483.644,-92.672,-443.953
482.805,-93.977,-442.755
483.885,-93.243,-445.261
483.984,-92.000,-444.943
483.886,-92.206,-445.041
483.300,-92.912,-443.001
483.162,-93.267,-444.499
482.301,-92.795,-444.966
484.828,-92.529,-443.615
483.332,-91.700,-444.040
482.264,-92.283,-443.722
485.901,-93.536,-442.636
484.305,-92.464,-442.345
486.696,-92.052,-441.045
487.394,-92.788,-437.990
491.461,-93.824,-434.847
489.928,-93.586,-432.301
495.856,-94.326,-424.214
498.470,-93.754,-415.455
502.832,-94.147,-408.109
505.855,-90.174,-398.984
514.145,-86.434,-385.864
519.930,-82.768,-373.049
522.277,-76.825,-357.342
531.113,-72.532,-333.090
535.110,-64.357,-314.752
539.415,-59.077,-294.449
543.266,-55.817,-273.414
547.388,-49.607,-250.348
549.942,-46.849,-225.736
550.240,-42.365,-202.367
551.100,-38.867,-176.844
549.460,-39.084,-145.788
548.117,-36.696,-120.581
544.742,-35.143,-99.849
542.740,-34.358,-76.021
534.842,-31.704,-57.430
530.435,-30.700,-38.746
524.105,-27.774,-19.851
516.326,-27.121,-0.796
507.871,-23.893,13.715
498.214,-20.689,27.911
490.232,-17.803,36.813
479.673,-14.510,51.253
473.397,-12.114,63.965
464.339,-6.845,71.391
455.187,-2.077,83.824
444.174,-0.769,94.125
437.382,2.795,98.055
427.995,6.559,108.876
421.441,9.173,116.472
414.547,10.155,120.837
408.596,12.082,123.599
403.616,10.825,125.748
399.473,12.154,130.681
399.990,11.254,127.668
398.463,7.857,127.372
397.836,5.644,123.880
401.497,5.035,120.534
403.347,1.243,116.203
407.108,-2.018,111.661
412.872,-4.831,104.860
418.884,-9.970,93.493
426.778,-13.306,85.093
434.656,-18.471,72.330
442.450,-21.780,62.184
455.509,-28.356,42.961
464.538,-32.066,30.608
473.099,-40.928,16.614
480.452,-43.647,-2.242
490.439,-46.584,-15.628
497.421,-51.941,-32.377
501.772,-56.880,-50.572
512.636,-60.967,-67.253
516.844,-63.423,-84.812
521.391,-66.945,-101.449
527.528,-69.990,-118.371
531.385,-71.291,-136.925
533.074,-73.385,-156.482
538.554,-75.752,-180.779
538.190,-76.603,-202.244
539.690,-77.943,-226.377
536.650,-74.973,-245.096
537.280,-75.168,-263.197
535.637,-74.202,-282.884
531.990,-73.573,-300.404
529.085,-72.924,-317.709
525.635,-72.660,-334.696
519.892,-70.306,-349.551
515.797,-69.559,-366.232
510.459,-68.697,-380.878
504.092,-70.288,-397.229
498.472,-67.447,-413.641
491.858,-71.493,-422.412
487.948,-71.515,-434.705
480.874,-75.420,-444.770
475.421,-78.276,-451.978
472.195,-78.826,-458.360
467.736,-83.792,-467.395
468.395,-90.629,-468.604
