487.273,-182.237,-399.982
483.789,-178.418,-400.433
485.221,-178.450,-399.250
486.650,-181.397,-400.564
485.507,-178.535,-401.597
485.204,-181.066,-400.887
483.734,-178.847,-406.790
481.502,-180.304,-402.562
485.207,-180.938,-406.506
486.282,-177.223,-408.123
482.965,-175.633,-404.930
484.899,-177.025,-407.169
485.576,-177.231,-401.568
485.786,-178.990,-398.401
488.612,-183.760,-394.310
492.646,-185.955,-386.697
494.512,-188.030,-376.668
499.125,-190.892,-363.190
503.933,-193.659,-352.928
510.482,-199.403,-335.720
515.077,-206.603,-318.035
519.973,-207.874,-296.871
526.162,-213.943,-274.990
531.839,-215.727,-245.717
531.865,-217.787,-220.776
535.057,-219.952,-200.230
539.187,-224.230,-173.342
537.362,-223.043,-148.946
540.137,-218.926,-124.123
535.087,-218.874,-100.505
532.977,-217.759,-79.651
524.086,-215.457,-52.615
524.192,-208.631,-31.012
519.336,-205.239,-17.457
512.567,-202.163,0.856
505.736,-196.274,13.535
501.635,-191.528,29.322
493.105,-186.120,40.941
485.017,-180.193,55.560
478.094,-174.836,65.716
471.346,-165.959,77.899
460.746,-163.017,88.080
454.129,-155.234,99.023
444.425,-148.938,108.781
436.043,-141.189,116.408
430.988,-136.772,126.043
423.955,-128.906,129.081
414.483,-124.148,135.469
409.526,-119.427,138.916
402.581,-113.193,145.095
397.873,-110.430,146.297
396.400,-105.067,148.693
390.789,-104.682,146.074
391.251,-103.742,146.058
392.193,-103.382,142.404
393.164,-106.055,137.669
395.384,-105.781,130.763
398.927,-109.261,122.972
401.728,-113.170,118.581
408.244,-120.136,105.320
413.289,-124.317,99.053
422.690,-129.618,88.971
428.774,-136.514,73.348
435.281,-141.019,58.075
445.220,-147.676,47.605
455.300,-152.874,28.688
461.299,-160.584,11.412
468.653,-168.460,-6.413
474.609,-171.353,-24.536
482.765,-177.283,-41.665
488.628,-184.358,-57.998
494.017,-185.644,-80.370
497.952,-193.525,-95.384
504.142,-197.994,-114.661
509.445,-200.851,-132.258
511.147,-201.643,-154.563
515.170,-202.265,-173.550
513.847,-207.115,-192.304
513.970,-209.527,-213.177
514.046,-212.689,-240.950
514.538,-214.916,-256.413
511.016,-214.709,-275.028
509.613,-215.795,-293.733
505.408,-216.074,-308.852
502.609,-216.140,-324.861
500.670,-218.327,-339.921
494.743,-218.218,-354.828
492.292,-215.931,-368.827
485.598,-214.998,-382.800
482.583,-210.360,-395.381
476.199,-211.120,-406.371
472.700,-207.558,-417.099
468.154,-204.028,-428.234
462.947,-200.297,-439.684
458.493,-197.665,-448.416
454.630,-194.605,-454.487
449.750,-193.216,-461.792
446.468,-186.604,-468.224
446.270,-185.689,-476.231
441.220,-185.732,-478.642
