456.223,106.908,-365.857
457.501,103.874,-362.017
460.765,104.509,-356.573
464.336,104.555,-354.784
466.394,106.626,-348.531
466.604,107.835,-342.252
470.875,104.955,-337.841
474.468,108.897,-331.528
479.072,107.103,-322.616
482.938,108.705,-315.588
486.408,111.625,-307.970
490.184,110.052,-295.031
499.785,112.185,-276.790
504.377,113.689,-265.147
508.720,113.778,-248.364
511.816,113.608,-228.060
521.390,117.625,-212.257
526.181,118.997,-194.660
528.517,117.391,-170.617
533.263,119.994,-151.446
538.918,124.301,-124.490
542.694,121.646,-96.884
545.082,120.315,-75.371
547.255,122.247,-48.956
548.831,121.452,-21.014
546.713,123.035,11.715
544.877,121.662,38.395
543.996,123.138,61.215
542.470,121.754,85.876
538.419,123.837,112.143
534.880,121.844,133.051
529.474,120.094,154.859
528.361,120.013,177.170
521.083,116.486,194.645
516.927,116.714,213.394
513.398,117.126,225.388
507.827,115.610,241.427
502.976,113.052,253.143
498.708,116.276,264.460
495.474,112.082,273.670
490.866,114.735,283.009
489.185,109.980,295.115
484.585,110.485,299.609
482.843,108.823,308.334
482.215,108.833,305.706
481.893,109.849,306.268
481.781,109.715,305.102
482.763,109.380,304.120
485.834,111.119,300.997
488.053,112.618,296.465
489.014,112.709,292.532
491.982,112.441,284.628
492.268,111.129,277.369
498.309,116.640,272.610
502.384,115.545,255.760
505.966,113.398,247.368
509.611,113.273,237.239
512.579,117.501,224.530
516.431,118.727,214.394
520.977,121.062,200.512
526.029,121.103,180.827
529.982,121.080,166.322
533.961,120.532,143.310
537.199,120.635,128.775
538.200,122.833,111.719
540.762,123.858,94.548
543.538,125.343,78.994
543.551,124.805,49.662
546.821,123.773,32.960
546.929,126.723,5.764
547.647,125.712,-10.486
549.791,125.015,-27.985
547.098,124.996,-55.047
544.153,123.333,-73.845
541.007,124.670,-91.601
539.700,123.773,-108.931
535.961,124.263,-133.452
535.605,120.571,-152.013
532.344,122.316,-165.922
527.023,119.249,-183.419
521.726,118.878,-199.228
520.469,119.885,-212.054
513.994,118.303,-228.252
511.435,116.081,-245.000
505.302,115.668,-257.837
500.252,113.410,-267.552
499.303,113.952,-279.335
494.699,113.885,-287.014
491.394,111.466,-294.577
485.589,114.088,-303.852
485.066,110.478,-310.014
481.155,111.085,-315.303
481.956,111.835,-320.521
480.000,110.794,-324.537
479.886,111.969,-325.266
476.231,110.000,-327.416
477.726,109.070,-329.160
475.647,112.816,-326.166
474.310,109.946,-326.551
475.574,110.883,-324.960
