531.482,38.143,-413.377
526.131,39.198,-403.611
538.316,40.144,-395.439
537.517,42.184,-398.984
540.425,37.129,-388.036
548.415,37.694,-380.812
545.050,45.466,-372.772
554.036,42.238,-370.261
550.158,42.039,-358.548
554.308,37.797,-342.505
555.122,44.245,-340.668
571.204,43.835,-323.530
568.919,46.347,-311.731
583.382,38.890,-285.852
584.303,37.749,-269.880
592.133,46.894,-254.448
602.442,50.213,-233.729
609.845,45.754,-213.903
609.258,45.433,-191.201
616.974,44.768,-160.401
623.775,44.779,-124.648
626.257,45.462,-104.584
624.375,53.932,-78.705
626.927,44.461,-41.687
631.373,48.100,-13.458
637.136,47.631,27.450
634.099,41.616,54.351
631.550,51.699,79.896
628.904,50.145,97.007
624.843,51.510,133.756
620.397,43.929,160.064
611.984,46.668,187.386
606.711,48.864,205.712
607.089,44.361,224.122
601.805,47.751,250.623
592.561,51.350,268.426
584.213,44.081,281.117
582.621,45.482,295.497
575.297,41.849,304.859
574.804,49.862,321.728
565.039,42.161,327.847
557.871,44.400,341.895
559.279,43.503,348.365
565.299,42.617,355.326
550.123,42.787,361.086
558.626,45.161,350.272
554.008,48.865,359.797
561.412,41.887,348.426
563.982,41.071,351.287
557.611,43.711,343.578
561.730,39.713,341.716
572.961,41.442,334.898
566.480,44.065,322.750
580.410,51.555,311.606
583.039,45.300,302.946
586.381,47.400,286.277
590.677,48.418,274.230
587.332,46.832,263.536
594.357,43.209,245.229
604.924,45.782,237.456
606.702,48.601,211.330
619.885,45.653,199.252
614.214,49.270,170.813
625.018,48.901,154.269
618.624,54.960,139.143
629.930,50.138,120.169
630.847,49.782,95.563
630.718,50.509,66.386
628.486,48.464,42.136
630.627,48.211,17.155
636.890,50.537,-12.768
632.484,48.742,-20.437
626.252,52.816,-55.765
626.102,47.834,-77.439
629.444,51.935,-98.114
625.747,46.525,-115.968
622.527,45.997,-139.378
615.877,48.285,-163.855
613.465,45.483,-182.028
609.147,52.311,-195.547
605.936,49.197,-216.480
601.561,43.354,-229.515
595.615,46.444,-250.585
586.595,49.242,-262.017
579.135,49.114,-283.718
585.299,38.784,-289.865
573.454,49.648,-308.822
568.113,40.881,-318.085
567.857,47.888,-328.604
564.838,42.290,-336.385
563.345,42.430,-344.047
556.383,42.265,-347.738
553.143,44.865,-350.117
550.598,44.905,-356.658
549.373,39.453,-366.367
550.083,43.583,-360.803
547.662,45.399,-359.462
545.001,44.489,-359.434
544.540,47.059,-361.731
554.695,41.669,-359.874
