388.757,-89.952,-295.663
389.792,-91.085,-300.057
391.405,-85.786,-299.843
386.165,-93.578,-297.776
390.231,-90.821,-299.521
387.376,-92.916,-302.907
389.913,-88.953,-298.406
385.113,-90.603,-303.046
383.952,-94.552,-298.239
385.955,-88.823,-301.787
384.796,-89.170,-299.338
386.073,-87.032,-303.338
386.707,-87.811,-302.371
385.893,-91.814,-297.388
396.849,-95.242,-295.121
393.390,-97.090,-288.626
397.105,-95.573,-282.416
404.165,-98.551,-270.444
403.149,-98.990,-262.377
409.650,-100.277,-250.559
416.093,-104.292,-230.838
415.732,-109.152,-215.927
419.526,-110.165,-202.256
422.360,-113.603,-181.301
426.605,-115.302,-156.365
430.882,-116.846,-143.170
428.250,-121.771,-127.256
429.356,-119.898,-104.306
431.637,-116.081,-87.875
431.591,-119.006,-69.647
431.164,-115.877,-53.996
425.727,-114.153,-34.371
416.464,-110.111,-18.032
415.053,-106.631,-2.080
408.936,-105.439,8.234
407.617,-104.164,17.084
400.217,-101.575,28.625
391.052,-92.731,39.998
385.143,-90.977,54.439
382.926,-88.269,59.620
373.342,-79.820,71.024
369.895,-76.076,76.605
361.269,-75.601,83.600
357.813,-73.058,87.009
351.649,-68.475,97.029
338.626,-62.211,100.367
335.106,-59.494,106.670
325.531,-52.073,111.752
326.542,-51.898,115.244
318.259,-50.857,122.350
316.582,-46.718,121.572
309.285,-42.422,122.094
310.816,-40.316,122.783
313.051,-43.235,120.991
306.637,-44.290,116.240
311.894,-45.621,110.645
315.653,-46.253,108.726
314.230,-46.640,103.443
317.080,-47.706,97.089
325.016,-52.147,86.965
329.028,-53.950,82.986
333.643,-55.968,75.803
340.818,-60.447,65.694
349.845,-66.895,52.118
354.724,-71.300,41.627
361.246,-73.616,29.764
367.477,-80.351,17.927
374.866,-85.108,5.930
378.574,-87.492,-8.386
385.890,-87.659,-23.380
389.233,-92.772,-39.658
392.866,-94.329,-47.236
398.155,-100.415,-66.549
401.412,-105.464,-79.757
406.239,-103.290,-98.007
410.578,-105.862,-109.697
412.346,-109.191,-125.261
414.274,-109.470,-140.863
414.364,-112.423,-155.044
416.383,-109.721,-180.667
409.685,-113.261,-189.415
410.355,-115.191,-203.845
411.090,-114.360,-211.309
404.852,-120.951,-226.694
401.858,-116.650,-241.283
403.659,-115.875,-254.804
399.786,-120.312,-262.742
398.894,-119.368,-274.115
389.080,-118.790,-287.084
385.271,-116.687,-293.901
382.780,-112.896,-305.015
381.831,-112.962,-313.967
377.375,-111.678,-320.538
375.577,-109.395,-323.957
366.855,-108.385,-336.100
372.521,-108.587,-339.150
361.372,-101.921,-341.270
363.861,-100.359,-352.102
358.128,-102.883,-356.281
353.004,-97.922,-357.028
