372.724,-58.013,-301.044
374.495,-56.502,-299.325
372.834,-56.361,-299.992
374.929,-57.080,-299.117
372.789,-56.061,-300.226
373.473,-56.310,-298.252
372.100,-57.573,-298.957
373.462,-54.392,-299.945
374.103,-55.197,-297.091
373.757,-57.441,-300.890
372.650,-58.465,-296.474
375.280,-57.262,-293.332
379.294,-58.533,-287.684
382.553,-61.600,-279.313
389.211,-61.678,-269.193
392.763,-64.657,-251.860
402.326,-69.260,-231.956
408.605,-69.095,-207.760
414.600,-73.730,-185.087
420.459,-73.524,-161.881
425.631,-77.944,-133.589
431.444,-80.887,-104.432
431.758,-79.595,-75.612
437.561,-81.081,-42.012
435.905,-79.321,-13.810
434.635,-80.151,14.787
433.436,-79.433,45.130
429.162,-78.647,87.157
423.603,-78.176,114.078
417.777,-73.993,145.597
410.686,-74.297,169.901
401.765,-67.206,196.590
393.123,-65.663,225.097
380.535,-64.235,247.833
373.320,-57.169,266.993
364.373,-52.527,287.976
351.317,-48.740,308.770
342.731,-45.735,321.901
332.393,-39.910,337.503
326.942,-35.981,354.662
315.447,-33.494,365.701
310.007,-31.398,374.610
304.214,-28.983,383.957
298.024,-27.869,391.677
289.835,-25.965,398.127
286.795,-21.439,403.987
285.032,-23.093,406.359
280.998,-21.254,413.540
284.291,-19.432,415.838
284.178,-22.750,416.963
285.509,-21.855,415.531
291.882,-22.320,412.888
296.229,-26.213,409.209
303.715,-28.708,407.243
310.384,-31.272,396.363
317.082,-34.086,391.630
327.548,-35.394,384.021
332.402,-40.478,374.770
346.890,-43.249,359.991
356.467,-45.006,348.295
370.575,-54.054,332.899
378.417,-55.838,314.435
396.345,-62.175,295.731
406.649,-65.763,266.635
418.183,-67.794,244.840
426.733,-71.229,219.356
436.568,-74.937,194.462
446.860,-79.659,167.576
453.202,-82.433,137.704
461.810,-87.453,106.411
467.642,-90.448,75.389
468.450,-88.678,46.240
473.021,-86.855,13.536
470.185,-92.046,-15.310
471.167,-90.385,-43.301
466.555,-88.061,-71.168
468.181,-87.782,-95.820
461.343,-88.341,-120.272
457.888,-86.700,-144.784
455.542,-85.957,-170.500
448.611,-79.282,-188.325
442.739,-75.189,-214.499
434.379,-77.054,-236.466
427.169,-71.985,-252.507
416.220,-67.224,-271.015
407.950,-66.745,-286.409
402.865,-61.925,-297.556
396.967,-60.619,-308.504
390.651,-57.027,-314.625
385.237,-56.344,-323.182
378.931,-54.192,-327.798
377.071,-50.958,-331.839
371.656,-50.376,-332.170
373.881,-49.946,-333.992
371.770,-51.682,-331.080
370.314,-51.981,-324.786
372.203,-52.555,-323.067
374.838,-51.156,-318.306
375.196,-52.502,-316.582
373.923,-52.493,-313.808
