485.694,-118.393,-352.624
483.480,-117.448,-354.496
485.341,-116.961,-354.951
484.399,-119.706,-354.704
483.480,-118.677,-352.793
484.032,-121.127,-355.812
486.607,-116.179,-352.639
483.467,-117.537,-353.866
484.157,-117.710,-356.436
483.807,-118.093,-352.772
483.538,-117.887,-351.520
487.682,-120.442,-345.376
490.174,-122.640,-339.494
495.711,-123.302,-326.659
504.646,-124.745,-312.828
508.973,-132.884,-292.221
520.530,-137.635,-266.093
529.734,-140.301,-234.329
538.083,-147.761,-201.703
543.585,-151.259,-167.872
553.023,-153.759,-134.716
555.523,-157.438,-93.117
562.256,-158.509,-55.708
562.429,-159.585,-17.167
564.891,-159.610,23.670
563.388,-158.263,62.162
562.909,-156.699,103.409
556.294,-154.383,157.164
548.775,-151.503,198.682
539.061,-147.087,234.079
529.822,-144.104,273.638
516.989,-138.430,306.986
509.814,-132.356,339.449
494.674,-125.163,371.653
480.154,-117.546,401.228
468.904,-111.819,425.906
456.969,-106.608,451.735
446.020,-98.066,476.386
433.911,-92.838,491.852
424.062,-85.392,510.982
411.671,-80.690,525.409
405.902,-75.888,540.200
393.953,-73.238,551.757
386.199,-68.754,561.117
381.478,-64.682,574.129
376.407,-66.056,578.554
373.577,-60.718,588.068
368.736,-60.867,593.488
371.561,-59.608,594.254
372.080,-58.154,593.392
373.983,-62.871,594.855
381.813,-61.405,589.926
385.156,-68.992,583.902
395.323,-72.481,580.407
403.917,-77.801,574.562
415.195,-83.034,564.966
426.169,-86.603,553.111
438.760,-91.759,539.841
451.250,-98.630,522.819
465.972,-104.212,504.416
476.604,-111.047,485.491
494.954,-119.288,464.477
508.944,-126.249,435.603
529.335,-135.386,399.699
541.750,-139.754,369.490
554.211,-149.000,332.872
568.567,-155.755,299.213
579.303,-162.591,263.792
588.121,-166.723,223.088
596.190,-170.891,185.077
603.448,-172.865,147.009
606.905,-173.127,103.073
610.452,-175.908,67.287
608.153,-177.821,24.622
611.076,-178.141,-13.698
609.010,-175.202,-52.176
603.098,-175.603,-84.448
598.144,-172.709,-116.706
593.130,-172.031,-148.850
586.596,-167.070,-179.078
581.098,-162.123,-209.795
568.252,-158.603,-244.625
561.279,-151.815,-269.790
552.407,-147.622,-293.029
539.773,-140.578,-318.476
531.002,-137.652,-334.565
524.983,-134.496,-350.154
513.157,-127.238,-367.814
504.797,-122.604,-375.489
498.572,-120.703,-387.647
492.370,-115.860,-391.089
488.819,-113.468,-399.368
484.080,-110.489,-397.103
481.705,-111.512,-397.556
481.641,-111.475,-395.023
484.630,-112.438,-390.003
482.069,-111.463,-385.931
484.511,-113.067,-377.655
487.289,-114.640,-376.433
487.873,-112.678,-375.361
