378.880,-219.019,-424.488
383.914,-218.818,-423.798
380.720,-219.060,-421.468
381.135,-219.602,-423.880
384.352,-220.151,-422.844
377.490,-220.584,-422.902
378.435,-219.349,-422.998
381.115,-218.721,-425.103
377.422,-221.088,-424.953
379.710,-220.876,-423.317
379.202,-217.762,-422.099
385.165,-219.833,-420.715
380.056,-218.036,-422.053
385.443,-218.752,-423.388
378.087,-219.631,-417.793
382.658,-219.880,-415.440
383.915,-223.118,-408.240
386.561,-225.489,-405.435
391.136,-228.355,-397.404
397.666,-225.781,-389.426
401.889,-223.251,-379.844
407.105,-229.467,-368.209
409.853,-226.240,-354.985
415.821,-221.813,-339.605
426.981,-215.591,-324.624
428.670,-210.392,-305.635
437.628,-208.811,-287.265
444.336,-206.161,-264.287
444.079,-206.118,-244.540
448.520,-199.377,-221.679
452.080,-195.000,-200.719
453.037,-192.461,-177.117
456.038,-195.909,-149.847
449.424,-190.973,-128.126
446.770,-192.807,-104.150
449.124,-188.264,-89.537
440.100,-184.572,-67.687
439.118,-175.006,-48.300
436.798,-178.938,-33.396
427.499,-173.433,-19.642
417.194,-167.520,-4.935
410.372,-163.128,11.569
406.758,-160.927,25.518
402.126,-146.926,31.438
393.892,-145.859,47.787
388.450,-140.816,48.859
378.909,-132.725,63.009
371.825,-131.530,70.829
369.476,-120.448,78.662
362.504,-117.544,86.937
355.340,-114.055,89.422
352.853,-111.545,99.688
344.802,-107.088,100.305
341.860,-103.213,101.101
338.453,-102.819,105.997
340.231,-103.333,106.111
332.457,-109.301,103.769
336.826,-105.905,100.921
335.753,-113.831,96.464
334.151,-114.076,98.617
340.757,-118.193,84.887
341.169,-124.533,76.891
348.427,-128.160,72.538
354.286,-136.636,63.075
358.700,-138.440,54.809
364.218,-142.336,44.886
371.718,-152.456,23.040
379.914,-160.146,10.111
384.197,-164.323,1.502
393.830,-174.747,-11.200
398.596,-183.748,-26.777
400.163,-190.745,-42.582
412.004,-195.638,-56.986
413.932,-202.499,-77.189
418.607,-206.775,-91.620
425.566,-216.446,-105.748
421.632,-212.584,-121.465
425.907,-216.124,-142.708
424.846,-218.141,-157.530
433.933,-221.997,-183.335
431.964,-221.980,-195.655
432.292,-221.822,-224.582
430.375,-225.293,-244.184
431.228,-221.234,-256.573
428.416,-220.359,-271.680
425.981,-218.845,-291.705
419.781,-217.575,-311.037
421.024,-218.174,-320.688
416.858,-215.145,-336.472
414.217,-208.101,-352.460
409.745,-208.631,-363.823
403.620,-205.606,-380.321
398.459,-205.736,-394.164
392.928,-201.824,-404.729
387.008,-202.769,-415.056
383.044,-203.617,-423.903
373.970,-204.205,-435.070
373.653,-207.206,-437.952
363.295,-211.249,-440.166
367.684,-210.592,-449.398
