500.270,-90.575,-381.638
497.919,-85.811,-383.197
496.194,-87.716,-382.097
499.516,-85.831,-383.943
499.946,-87.068,-384.639
500.298,-85.290,-380.267
504.595,-86.168,-380.137
498.337,-86.134,-380.400
499.736,-86.173,-379.266
499.030,-87.435,-376.235
500.594,-88.853,-381.289
503.055,-87.151,-375.966
507.771,-88.157,-364.255
514.961,-90.802,-355.939
518.702,-95.384,-337.983
523.008,-96.933,-321.905
534.472,-103.807,-294.590
546.593,-107.512,-262.119
554.495,-107.329,-229.989
561.070,-114.408,-196.294
568.034,-120.103,-159.324
573.063,-118.266,-119.564
578.163,-123.384,-83.711
579.886,-120.434,-47.078
583.417,-121.666,-3.244
580.490,-123.573,37.172
577.152,-122.732,73.527
570.736,-120.275,127.274
565.545,-118.060,165.431
555.643,-113.001,204.713
543.722,-107.885,244.630
538.190,-103.635,272.610
522.298,-97.991,308.593
512.576,-93.759,347.128
499.373,-87.903,369.924
483.022,-82.264,399.610
468.999,-75.681,420.585
455.265,-70.830,443.793
447.330,-66.536,461.219
430.565,-59.187,482.129
423.432,-58.107,501.460
418.624,-49.761,511.143
405.309,-47.679,523.343
401.332,-45.079,531.410
396.693,-45.807,540.198
387.121,-38.071,550.772
385.363,-36.813,559.237
378.003,-36.090,561.170
379.145,-34.253,565.834
382.141,-39.252,565.985
383.606,-39.915,565.417
388.706,-37.197,565.114
397.847,-45.871,557.942
404.084,-48.876,551.115
416.258,-50.930,540.633
423.722,-57.437,531.474
440.561,-58.504,524.712
450.742,-66.920,512.071
466.386,-69.695,493.401
482.605,-75.495,475.720
495.679,-83.922,456.766
511.936,-86.499,434.139
526.574,-92.880,402.464
540.683,-99.956,369.986
559.856,-104.080,336.216
572.506,-110.596,304.899
583.160,-116.758,276.064
592.392,-119.853,236.104
604.146,-123.055,194.588
612.467,-131.874,159.660
622.025,-132.497,114.025
626.502,-134.555,76.701
629.555,-133.479,37.102
625.999,-134.618,-3.811
629.147,-137.965,-43.462
625.331,-137.443,-75.952
623.321,-132.631,-112.023
617.229,-128.715,-144.587
606.963,-128.060,-177.499
603.678,-125.798,-207.879
596.952,-121.948,-236.707
590.513,-119.734,-267.413
580.207,-114.572,-296.860
568.395,-111.745,-318.545
553.525,-106.410,-346.566
546.942,-103.399,-363.735
537.525,-97.448,-379.054
526.435,-93.263,-397.293
525.594,-89.659,-403.769
511.552,-88.769,-416.287
509.275,-86.724,-419.797
502.985,-81.559,-426.841
497.635,-74.309,-428.536
497.962,-80.859,-422.382
497.077,-83.232,-424.167
495.687,-80.073,-418.436
502.182,-78.081,-411.879
499.071,-82.810,-404.548
501.932,-82.672,-404.223
500.474,-81.226,-403.157
