355.184,-148.185,-306.106
350.943,-152.093,-306.029
354.203,-150.009,-305.126
353.501,-147.685,-306.228
351.824,-150.343,-307.173
353.750,-153.679,-307.072
355.587,-153.214,-310.341
355.408,-152.921,-307.558
354.939,-148.628,-310.286
351.267,-150.517,-312.155
353.595,-149.570,-309.792
352.635,-148.733,-308.277
354.683,-149.706,-307.429
354.545,-152.337,-305.084
358.301,-151.925,-299.878
357.395,-155.198,-295.916
362.739,-158.300,-289.199
361.688,-162.780,-280.262
367.533,-161.565,-268.542
371.266,-166.827,-258.494
374.163,-173.118,-243.673
380.070,-174.223,-230.099
384.084,-177.175,-213.579
386.140,-178.588,-192.217
391.045,-179.070,-175.677
393.055,-179.696,-153.895
393.367,-186.682,-138.577
391.311,-184.250,-118.233
390.394,-180.726,-102.795
391.100,-181.464,-87.101
389.476,-181.094,-67.263
383.740,-177.044,-47.248
381.895,-176.035,-31.829
377.419,-175.120,-19.323
369.009,-170.807,-8.420
367.808,-167.090,3.094
364.378,-160.122,12.797
355.308,-157.262,23.011
352.939,-152.604,31.421
350.684,-149.379,42.104
342.071,-144.293,51.057
336.141,-137.049,57.031
333.195,-133.258,61.510
324.648,-126.673,68.515
319.143,-121.634,76.897
310.255,-114.712,81.804
309.765,-112.427,86.325
301.904,-109.722,87.982
297.874,-101.389,93.982
295.242,-100.662,97.476
291.690,-96.578,100.002
291.692,-93.735,104.915
285.443,-93.287,101.235
284.498,-88.197,97.310
287.822,-93.007,97.193
287.171,-96.194,93.921
288.106,-93.244,84.935
292.431,-97.048,81.716
294.913,-101.645,74.522
301.213,-104.005,69.479
307.314,-109.934,61.362
309.846,-111.478,54.306
312.779,-119.821,46.221
319.779,-122.191,37.865
322.730,-126.369,24.840
329.688,-130.113,12.298
339.873,-139.426,0.567
344.570,-140.428,-11.267
349.339,-143.938,-26.965
353.262,-147.419,-40.981
356.432,-153.769,-55.274
359.295,-158.208,-68.070
363.479,-162.026,-80.379
366.862,-165.775,-93.432
371.378,-170.893,-109.619
374.531,-171.857,-124.773
371.750,-168.883,-140.979
376.330,-170.687,-153.338
374.060,-176.652,-168.454
373.769,-176.265,-182.740
373.444,-179.603,-199.898
372.916,-178.908,-213.907
369.304,-182.114,-224.504
370.119,-178.003,-237.465
362.861,-180.990,-252.021
364.308,-183.575,-260.798
360.195,-179.468,-272.483
357.514,-177.020,-282.370
350.902,-179.533,-295.338
352.449,-176.642,-303.759
349.631,-173.551,-315.276
345.808,-170.064,-319.209
336.569,-168.763,-327.023
336.575,-169.419,-335.821
332.896,-166.151,-341.371
331.400,-163.150,-349.978
328.044,-159.675,-353.224
326.469,-157.302,-357.227
323.617,-151.896,-361.511
321.533,-153.918,-368.849
