491.727,-242.767,-411.273
493.444,-244.189,-399.414
492.621,-244.648,-396.933
499.284,-244.913,-392.664
501.695,-251.122,-387.822
500.549,-252.019,-379.835
505.309,-250.170,-378.338
511.102,-253.005,-368.414
513.331,-253.170,-359.535
516.403,-259.094,-348.650
520.942,-259.317,-338.784
523.340,-262.836,-324.568
532.360,-265.776,-305.486
538.045,-271.405,-288.684
544.699,-272.530,-271.170
549.939,-273.298,-249.716
556.690,-277.725,-231.143
560.871,-280.816,-209.540
568.746,-280.833,-185.644
569.901,-285.213,-160.969
579.680,-288.031,-123.437
577.001,-289.803,-94.621
584.533,-289.142,-68.164
586.573,-289.485,-43.202
584.155,-292.181,-6.239
589.665,-291.434,28.599
581.497,-288.404,58.795
582.079,-291.401,87.100
582.689,-286.958,116.038
578.932,-284.599,143.118
575.995,-284.799,166.915
571.187,-286.052,197.213
563.238,-280.617,218.361
558.387,-273.876,239.762
554.139,-271.324,260.307
549.725,-271.710,280.858
542.007,-265.283,293.747
539.003,-265.837,307.867
540.740,-261.702,319.379
531.154,-264.098,330.446
526.886,-261.913,342.489
518.157,-260.238,350.547
520.810,-258.065,362.205
518.741,-258.047,368.370
517.510,-254.975,368.968
519.910,-257.297,367.129
518.154,-257.095,367.802
516.839,-257.597,366.842
521.517,-256.166,364.989
520.620,-257.387,356.282
523.534,-258.698,351.191
523.488,-262.793,343.861
527.585,-261.819,339.014
532.015,-267.406,325.096
538.493,-265.792,313.490
542.298,-269.556,301.049
546.602,-267.535,287.182
551.422,-272.087,274.929
553.287,-276.892,260.449
558.566,-276.308,244.527
561.994,-283.448,224.798
566.427,-280.205,207.448
573.373,-282.509,181.642
575.022,-286.569,165.020
581.247,-287.713,142.811
580.537,-286.796,124.480
584.710,-290.435,102.197
586.076,-290.123,72.671
587.906,-292.604,53.600
588.718,-289.837,21.104
588.615,-289.416,2.027
587.774,-289.665,-20.316
584.727,-289.202,-51.352
580.436,-288.853,-72.363
581.819,-284.186,-91.413
578.162,-281.702,-107.398
575.301,-281.711,-138.934
571.960,-282.763,-156.806
569.900,-279.246,-179.054
564.260,-276.954,-195.737
560.339,-273.921,-217.501
558.345,-270.379,-230.517
547.468,-271.995,-248.020
546.959,-269.358,-264.696
543.221,-271.151,-281.646
537.889,-266.964,-293.506
536.808,-266.635,-307.655
533.032,-259.830,-315.466
527.674,-261.506,-324.894
522.642,-259.976,-334.593
520.847,-256.622,-340.856
519.668,-256.323,-351.602
521.379,-259.289,-355.182
515.655,-252.994,-356.099
514.869,-254.532,-360.721
512.312,-254.672,-361.470
508.199,-250.333,-363.878
512.860,-248.072,-361.338
508.178,-250.974,-362.018
515.098,-252.502,-362.191
