433.909,-106.781,-339.008
432.799,-114.628,-340.069
430.679,-111.645,-340.144
431.456,-107.982,-341.158
428.562,-113.095,-340.924
431.902,-109.206,-342.397
427.890,-108.680,-343.428
434.809,-113.420,-346.214
428.650,-115.280,-347.497
434.140,-111.476,-348.853
427.322,-113.613,-347.616
430.574,-115.933,-349.947
430.185,-108.978,-342.670
437.666,-112.701,-345.567
439.217,-113.882,-343.832
442.070,-114.166,-331.072
437.292,-120.500,-327.239
446.883,-121.007,-310.064
445.216,-124.769,-301.751
454.416,-126.523,-289.486
456.932,-132.734,-271.903
459.824,-134.983,-258.047
470.122,-138.849,-230.916
474.205,-145.738,-217.875
470.921,-141.345,-193.138
475.436,-150.856,-170.550
472.252,-144.751,-153.902
476.115,-139.865,-132.447
479.057,-142.475,-108.465
474.282,-148.242,-89.591
473.127,-141.890,-69.703
472.109,-138.737,-49.144
461.967,-139.588,-35.103
456.272,-129.623,-14.677
457.913,-132.992,-5.059
449.290,-131.010,9.652
447.873,-125.813,20.806
438.250,-119.808,30.190
431.014,-114.798,42.168
422.679,-108.669,54.225
418.106,-109.043,59.032
407.370,-101.917,69.176
398.570,-97.786,80.853
393.595,-91.511,84.138
384.450,-87.531,94.567
376.386,-77.670,104.104
375.427,-75.348,107.167
366.928,-75.861,106.792
359.546,-68.451,110.309
361.135,-68.059,112.996
354.372,-61.290,117.659
351.668,-61.962,114.546
350.670,-64.004,116.952
351.513,-60.614,117.275
344.915,-61.000,117.600
349.395,-63.498,107.445
344.578,-57.867,107.855
354.891,-68.562,102.381
360.121,-69.321,92.443
360.965,-66.943,84.087
369.292,-75.103,78.435
373.663,-77.265,66.910
378.266,-85.515,56.461
389.646,-83.768,44.816
396.624,-90.980,31.227
402.996,-91.087,20.162
409.126,-102.594,5.841
417.761,-104.255,-11.227
426.255,-116.514,-26.406
435.878,-113.411,-41.031
432.013,-116.757,-48.937
438.913,-123.479,-67.207
448.461,-121.272,-86.245
448.735,-125.890,-98.306
458.759,-124.871,-119.674
457.016,-132.041,-134.531
455.903,-134.841,-148.081
461.398,-135.513,-160.986
460.333,-138.642,-183.154
454.498,-136.991,-208.979
458.235,-137.192,-221.126
461.114,-140.044,-233.839
462.315,-141.097,-246.567
447.859,-138.302,-266.570
442.972,-146.928,-272.757
449.376,-140.705,-288.521
446.006,-148.441,-302.653
437.754,-138.202,-314.115
435.477,-143.311,-328.446
429.242,-140.395,-340.064
428.133,-137.635,-346.652
417.871,-138.604,-357.393
414.725,-134.532,-366.214
413.500,-133.811,-366.785
411.909,-132.771,-380.558
402.250,-134.495,-387.329
405.270,-123.556,-397.769
399.026,-123.575,-405.260
399.918,-117.225,-406.719
395.977,-115.401,-410.218
