477.790,-179.320,-464.736
482.625,-173.368,-465.154
482.906,-171.708,-463.034
483.496,-170.546,-460.473
480.827,-172.677,-464.326
483.592,-173.573,-460.795
480.195,-172.183,-459.174
484.754,-171.096,-465.790
480.410,-175.337,-462.486
484.825,-175.854,-461.348
481.651,-174.642,-463.344
484.629,-169.606,-463.159
478.995,-176.355,-464.286
483.598,-180.406,-459.050
486.227,-176.178,-455.105
488.639,-172.567,-453.060
489.601,-179.569,-446.539
491.427,-176.532,-441.921
494.720,-182.315,-435.444
503.231,-179.122,-423.777
507.009,-172.581,-411.965
509.942,-175.193,-396.808
521.879,-173.601,-389.088
524.667,-166.045,-369.087
528.559,-156.249,-351.491
540.015,-154.737,-328.605
545.141,-153.532,-309.930
547.493,-147.852,-287.234
550.857,-142.432,-255.914
556.119,-138.983,-233.499
556.570,-137.711,-209.109
553.454,-136.918,-188.326
555.926,-129.037,-159.162
555.132,-130.729,-132.087
556.664,-125.486,-104.900
548.341,-126.017,-82.387
543.063,-119.655,-62.325
537.715,-117.799,-44.653
529.330,-115.959,-27.646
523.925,-114.710,-7.751
513.785,-108.425,7.057
505.829,-107.118,23.770
498.548,-100.418,31.831
493.044,-90.331,44.457
482.613,-99.556,62.004
469.600,-88.480,64.822
468.603,-80.347,77.671
458.087,-80.530,90.681
453.028,-68.969,96.337
443.881,-67.420,102.913
435.720,-63.633,113.323
421.558,-61.243,114.189
424.070,-60.715,121.179
416.924,-58.768,127.869
413.314,-54.430,126.871
410.015,-59.297,126.030
409.041,-58.790,125.225
412.704,-64.446,120.422
408.610,-63.609,119.410
412.440,-66.559,113.538
419.281,-71.536,107.572
425.405,-79.058,96.837
429.606,-83.118,88.615
435.098,-86.398,85.939
441.004,-91.682,69.232
452.920,-91.757,60.248
465.464,-106.269,42.169
474.439,-106.482,21.575
481.824,-115.406,5.226
487.610,-122.285,-2.396
493.520,-131.203,-21.801
501.663,-135.968,-37.762
506.589,-138.408,-54.554
514.174,-146.566,-77.538
518.644,-147.863,-97.389
527.145,-163.926,-106.450
528.961,-164.981,-126.262
532.041,-164.817,-146.592
533.934,-160.790,-168.025
541.506,-163.878,-194.142
538.550,-172.554,-216.092
539.247,-168.099,-237.661
541.270,-161.306,-257.139
533.567,-165.743,-276.363
537.792,-161.266,-294.321
532.761,-163.692,-316.264
536.885,-160.893,-329.725
524.071,-160.985,-348.149
520.771,-158.993,-361.803
517.323,-155.412,-372.674
515.744,-156.792,-396.237
505.049,-155.527,-414.639
503.166,-150.836,-427.357
490.032,-158.047,-440.531
482.633,-153.717,-452.078
480.621,-159.442,-462.014
473.181,-164.432,-469.488
471.666,-163.214,-476.790
467.715,-160.303,-481.668
466.142,-169.892,-486.855
