346.237,-92.565,-332.549
344.836,-94.891,-336.785
343.400,-99.028,-335.547
346.713,-94.906,-334.352
342.300,-89.602,-337.349
349.794,-93.696,-337.491
343.922,-95.321,-335.763
351.981,-95.037,-333.832
343.736,-92.931,-332.730
347.979,-94.203,-338.343
345.623,-92.944,-332.292
350.735,-90.832,-336.594
348.340,-96.070,-334.977
348.891,-94.321,-337.023
351.288,-92.621,-333.071
343.206,-95.410,-327.924
352.185,-95.283,-327.236
346.226,-95.269,-319.648
356.463,-90.826,-318.167
360.611,-92.254,-305.765
360.610,-90.267,-301.538
371.282,-94.603,-295.040
368.792,-88.345,-286.318
374.805,-81.099,-271.258
377.237,-77.828,-256.290
380.485,-76.418,-236.890
386.121,-74.856,-223.782
392.018,-64.731,-208.608
394.082,-63.248,-190.506
398.043,-59.340,-172.720
398.093,-60.633,-155.130
398.847,-57.571,-134.005
399.275,-58.621,-116.936
386.542,-52.614,-97.748
392.002,-52.251,-76.038
390.010,-55.549,-64.676
388.885,-48.010,-45.087
383.384,-50.383,-36.482
376.629,-46.364,-25.457
374.228,-50.227,-5.901
361.727,-45.426,4.385
361.562,-45.489,12.940
352.035,-40.230,26.167
345.994,-33.835,31.411
339.400,-35.099,41.678
331.385,-30.951,52.626
330.200,-27.549,52.726
324.132,-25.910,61.550
311.909,-25.350,70.408
308.537,-19.685,75.696
301.463,-17.050,77.030
298.382,-14.411,82.213
289.506,-15.662,89.379
287.200,-14.609,89.994
286.529,-11.464,86.057
287.327,-17.048,90.833
283.641,-17.409,87.789
287.766,-22.295,92.471
283.504,-17.426,88.138
291.201,-25.048,81.703
291.598,-25.195,76.950
296.827,-32.854,71.356
299.456,-29.917,69.184
301.869,-33.607,55.631
311.396,-35.599,51.246
320.250,-37.252,40.689
325.644,-41.181,28.767
335.130,-44.013,15.394
341.422,-52.849,5.673
344.180,-55.622,-4.559
345.935,-63.633,-15.472
355.242,-66.237,-34.323
364.272,-67.617,-41.598
366.427,-70.454,-58.778
373.128,-77.018,-68.398
376.903,-73.210,-77.143
381.313,-79.313,-93.491
380.954,-80.920,-112.296
380.404,-83.748,-126.565
390.817,-85.898,-139.036
384.589,-81.655,-152.973
384.089,-81.888,-173.686
386.910,-80.712,-184.975
388.187,-80.431,-200.952
384.688,-83.382,-220.673
378.589,-79.104,-232.092
376.457,-81.116,-244.833
376.829,-78.577,-254.487
377.432,-79.372,-264.059
368.744,-74.956,-272.977
367.236,-79.073,-288.985
360.386,-77.662,-298.827
356.067,-75.356,-313.796
354.372,-74.016,-321.992
348.617,-79.209,-329.887
344.129,-80.767,-335.636
336.772,-79.131,-338.541
337.859,-89.507,-350.602
334.978,-92.482,-356.843
340.303,-91.345,-357.685
