413.853,-153.421,-348.268
414.335,-160.619,-342.948
413.587,-159.450,-338.209
419.332,-153.921,-338.485
425.481,-155.409,-331.922
427.014,-159.968,-319.223
429.829,-161.032,-318.549
431.195,-167.009,-312.594
434.413,-167.180,-306.226
441.878,-162.605,-296.104
442.697,-165.667,-285.284
442.449,-166.118,-277.980
455.387,-170.539,-265.910
456.033,-173.662,-251.002
463.828,-176.531,-231.713
468.978,-172.438,-216.406
469.606,-178.738,-201.293
481.094,-175.369,-181.259
479.423,-185.289,-160.620
485.676,-182.787,-140.196
490.546,-182.018,-113.681
489.909,-187.275,-91.839
496.974,-186.796,-64.058
493.603,-185.835,-39.778
498.538,-187.368,-15.139
491.739,-189.347,15.539
494.646,-190.830,44.717
491.649,-184.007,58.214
495.811,-184.333,82.617
495.482,-183.386,113.975
488.110,-184.938,130.627
478.822,-180.707,159.681
476.540,-178.620,171.517
475.350,-178.059,191.014
469.301,-171.850,204.348
462.909,-174.916,224.369
463.505,-169.712,231.494
456.266,-172.648,249.337
454.303,-171.612,252.279
451.409,-167.098,270.216
442.146,-168.209,275.482
444.250,-169.433,285.910
440.738,-168.811,290.991
435.878,-163.888,299.080
439.698,-163.898,304.708
438.116,-161.504,299.978
442.653,-163.071,298.635
437.568,-163.691,295.585
433.295,-164.530,291.884
445.063,-167.517,289.970
440.572,-167.755,287.800
448.051,-169.162,278.706
446.994,-165.752,269.247
450.621,-165.527,258.584
459.214,-172.269,250.915
459.991,-177.854,243.734
460.459,-171.369,226.164
467.142,-170.904,222.094
474.900,-174.146,206.832
472.911,-176.336,196.180
478.989,-180.924,175.889
481.533,-177.945,160.603
481.979,-178.309,139.799
480.527,-187.053,127.346
495.691,-179.766,114.899
496.826,-184.272,93.525
497.223,-181.088,81.844
496.303,-180.220,49.876
500.081,-185.794,33.341
498.363,-189.593,4.268
494.428,-183.730,-4.396
499.526,-185.008,-19.015
497.368,-186.420,-49.913
496.627,-184.321,-64.133
497.669,-182.636,-86.576
493.554,-184.754,-101.910
491.117,-182.936,-122.618
485.349,-176.593,-136.807
482.073,-182.056,-161.314
478.933,-182.077,-167.375
472.614,-180.212,-184.161
469.337,-166.453,-203.443
472.788,-176.365,-215.180
465.599,-178.132,-225.563
459.839,-172.151,-238.464
456.070,-169.584,-252.968
448.799,-166.858,-267.933
448.092,-163.059,-271.482
447.292,-167.119,-275.418
440.950,-167.144,-293.652
440.230,-163.886,-292.010
437.112,-162.549,-301.551
435.456,-164.884,-299.910
435.254,-158.641,-308.876
430.696,-154.159,-307.056
434.853,-161.801,-304.616
424.212,-160.193,-310.278
433.656,-168.468,-305.260
433.710,-159.614,-307.720
428.670,-163.188,-307.307
