495.034,166.027,-334.220
494.491,163.365,-332.998
498.337,166.398,-332.207
494.874,167.390,-331.648
499.018,162.361,-333.002
496.167,165.427,-329.572
498.185,166.918,-328.295
497.123,163.508,-325.946
500.974,165.981,-322.186
507.240,166.660,-309.036
511.036,169.713,-299.422
514.109,172.325,-286.550
520.737,174.139,-275.202
523.056,174.768,-259.447
531.114,178.657,-240.916
533.830,180.513,-231.511
538.789,182.433,-210.566
545.977,181.133,-191.256
549.265,183.932,-170.310
552.702,188.450,-149.152
556.591,187.245,-127.622
565.762,191.467,-89.674
567.090,192.703,-64.822
566.552,193.578,-38.789
569.469,193.209,-10.684
570.078,191.925,13.137
571.383,189.852,42.047
567.930,189.275,79.932
563.211,193.047,107.446
563.529,192.227,135.289
557.154,191.180,161.233
552.057,188.224,184.221
548.513,190.100,208.141
543.326,184.264,228.796
534.135,185.545,252.961
530.536,180.824,272.967
527.200,183.637,294.572
516.854,177.387,313.873
509.591,178.000,327.961
502.098,173.769,351.164
495.758,169.286,367.905
485.927,167.594,384.549
477.459,165.081,403.614
470.811,159.411,422.507
462.985,156.797,429.637
458.191,155.430,438.247
451.565,156.214,450.423
448.750,157.416,457.024
444.401,151.803,460.210
443.353,151.171,468.387
440.936,148.888,472.775
443.023,149.392,470.454
441.315,152.308,468.578
445.658,150.989,464.716
446.154,152.118,462.033
446.356,152.711,454.732
453.499,151.732,449.763
453.746,154.880,444.737
460.692,156.124,437.462
470.306,159.856,426.781
474.123,163.876,423.958
479.297,162.162,405.330
486.108,167.016,392.324
495.004,169.505,373.438
500.137,174.980,353.871
505.805,174.237,343.185
510.939,174.767,328.857
518.119,179.199,313.021
522.772,179.860,297.709
529.482,181.602,277.546
539.219,186.423,259.934
538.985,186.889,237.839
545.966,190.942,215.934
551.888,194.270,198.888
555.080,192.071,174.742
554.958,198.782,150.676
562.912,196.234,127.244
562.500,197.178,105.583
567.401,197.981,69.205
569.477,197.894,45.502
570.227,198.423,20.923
570.749,197.498,0.508
566.319,193.704,-26.793
566.259,195.893,-52.263
561.401,197.137,-78.419
559.297,195.737,-101.586
553.074,192.070,-124.550
552.657,191.072,-148.202
546.208,189.931,-168.786
541.506,189.165,-189.871
536.728,185.235,-210.320
530.849,182.987,-233.181
526.855,180.724,-253.481
519.594,181.412,-269.164
516.680,178.310,-279.559
508.925,177.122,-302.930
502.618,175.821,-314.470
498.096,171.290,-323.965
491.378,171.483,-332.416
491.878,169.530,-340.602
