479.613,-17.929,-363.515
482.928,-19.095,-358.479
481.789,-15.495,-359.705
479.906,-17.027,-358.358
480.861,-15.333,-356.869
480.619,-15.985,-363.886
485.564,-9.908,-359.206
481.459,-15.628,-364.198
481.087,-14.569,-363.714
482.218,-15.174,-365.220
480.157,-16.271,-366.150
483.865,-12.998,-368.497
482.654,-15.116,-363.021
481.882,-15.123,-358.922
488.031,-16.636,-353.831
487.512,-18.811,-349.839
488.046,-18.689,-341.796
499.028,-24.582,-332.599
503.111,-22.629,-312.437
508.729,-26.439,-299.930
511.506,-28.577,-285.417
522.100,-30.512,-265.434
524.212,-32.904,-244.969
531.948,-36.129,-219.546
533.713,-37.420,-196.247
538.550,-38.844,-177.990
536.940,-32.586,-153.715
536.868,-38.600,-131.355
538.149,-37.690,-103.441
541.776,-37.589,-91.129
532.970,-33.164,-69.992
535.447,-31.874,-41.420
522.766,-32.183,-27.791
520.318,-28.980,-11.010
512.112,-29.733,1.820
505.097,-28.283,15.826
499.139,-20.671,31.066
487.525,-17.182,41.010
481.059,-16.372,56.175
473.215,-14.797,62.151
463.024,-11.044,72.781
455.716,-7.381,85.064
445.809,-2.991,92.272
441.344,-0.222,100.099
429.503,0.935,108.312
421.050,6.636,120.079
414.064,7.722,120.929
408.809,11.333,127.294
399.118,12.404,130.410
394.995,16.361,134.151
386.378,17.121,136.552
383.187,20.729,136.609
380.294,22.841,135.875
378.509,22.222,135.478
381.524,14.606,133.052
377.900,22.438,127.924
382.459,21.748,119.470
387.850,19.195,119.185
395.411,17.194,111.414
397.914,19.743,100.397
405.593,12.898,96.260
411.427,6.537,81.073
421.417,3.925,69.628
431.652,3.786,57.340
440.299,-2.557,44.989
447.784,-8.853,29.858
456.282,-4.829,10.200
465.520,-10.062,-2.388
473.368,-12.425,-15.305
478.833,-15.278,-38.605
485.807,-16.271,-52.401
497.843,-19.694,-69.888
495.180,-22.940,-84.294
506.798,-26.934,-101.772
509.600,-30.788,-117.036
508.942,-29.149,-138.265
514.499,-27.313,-155.252
513.027,-25.510,-170.031
518.202,-35.282,-187.701
517.225,-37.906,-208.857
513.427,-39.472,-232.586
515.728,-41.209,-242.553
513.892,-40.294,-258.962
511.625,-43.835,-275.648
508.896,-43.040,-293.639
504.269,-42.615,-303.409
500.280,-46.582,-318.739
495.898,-46.625,-332.322
493.546,-46.636,-344.005
487.919,-45.959,-355.650
485.658,-47.667,-368.449
477.202,-43.722,-374.613
472.750,-41.427,-385.973
470.806,-39.909,-394.356
466.829,-38.291,-402.019
460.196,-39.346,-407.462
456.185,-36.486,-421.540
450.050,-30.651,-423.849
447.081,-33.439,-428.008
449.662,-34.783,-434.319
