568.205,-106.511,-444.035
569.312,-105.260,-449.575
569.117,-106.130,-448.802
568.905,-104.452,-445.094
569.469,-104.815,-446.122
565.963,-107.843,-445.540
567.151,-106.294,-451.183
566.942,-105.991,-449.927
568.208,-105.263,-452.295
564.321,-106.118,-452.277
564.882,-104.647,-450.183
568.876,-105.095,-448.237
564.647,-104.105,-447.297
569.121,-106.562,-446.004
571.709,-106.310,-439.337
575.552,-112.496,-432.860
578.504,-112.324,-424.969
585.400,-117.714,-412.017
591.580,-116.488,-396.920
597.872,-119.529,-380.502
601.465,-123.696,-362.689
609.595,-127.280,-338.494
615.365,-128.624,-318.537
620.747,-134.158,-284.382
623.862,-136.236,-260.412
626.911,-139.520,-236.346
630.335,-138.724,-208.143
627.888,-136.881,-182.639
629.559,-139.290,-160.051
628.777,-136.003,-132.034
625.766,-133.367,-113.693
618.937,-129.872,-82.100
614.637,-132.478,-58.871
608.681,-126.983,-44.510
601.401,-125.691,-26.627
590.840,-118.812,-13.773
587.660,-114.142,4.658
577.359,-106.832,19.915
564.749,-105.623,30.699
559.056,-98.282,45.518
547.608,-93.989,52.280
540.445,-92.376,63.494
527.841,-90.089,78.348
518.201,-84.937,83.440
509.029,-76.248,94.587
503.203,-71.189,103.562
494.300,-66.818,110.687
482.217,-62.508,114.914
478.014,-56.683,117.764
468.981,-56.884,124.934
464.903,-54.451,123.388
462.146,-49.559,125.584
455.894,-50.666,128.440
455.703,-46.963,125.730
455.719,-46.551,122.658
460.068,-50.180,116.306
461.372,-46.594,110.219
465.375,-53.029,102.120
470.624,-53.400,95.961
477.501,-59.943,86.815
483.777,-60.860,75.262
493.117,-67.297,65.856
499.053,-73.582,49.435
510.882,-77.362,35.590
518.909,-84.105,19.509
529.646,-89.670,2.683
537.399,-89.986,-14.622
548.810,-94.440,-33.741
558.030,-102.205,-51.743
563.998,-104.517,-71.031
573.193,-108.496,-89.517
579.035,-113.601,-107.762
588.580,-115.628,-130.035
590.543,-120.448,-149.428
595.740,-124.593,-169.173
600.155,-123.979,-187.888
602.864,-125.910,-209.112
603.188,-126.810,-228.377
603.844,-132.696,-249.015
602.782,-130.773,-275.695
604.031,-133.881,-295.441
600.984,-137.721,-313.278
596.424,-143.227,-334.794
594.752,-139.922,-352.450
594.754,-141.432,-367.859
588.144,-141.522,-388.133
584.881,-145.974,-399.880
580.886,-140.286,-413.257
573.714,-143.294,-427.185
569.856,-139.751,-440.312
567.167,-138.911,-450.369
559.689,-134.258,-463.737
555.611,-135.531,-476.591
550.394,-135.682,-484.434
541.200,-130.629,-493.534
540.160,-128.224,-501.356
533.444,-128.036,-513.145
532.705,-122.877,-517.777
529.607,-120.545,-525.866
520.899,-121.419,-530.362
