464.567,61.141,-424.284
467.795,63.236,-423.660
466.325,60.461,-421.889
467.599,62.104,-422.331
465.377,62.382,-425.355
467.745,61.606,-423.382
468.275,59.933,-423.859
469.284,62.972,-420.916
467.748,62.171,-422.303
467.781,62.247,-424.872
465.581,61.357,-421.776
470.565,62.521,-423.682
467.744,60.137,-420.039
468.397,62.657,-422.178
471.451,59.502,-418.362
471.180,60.123,-413.761
476.373,61.393,-409.521
475.037,60.856,-403.708
480.151,64.704,-396.773
485.567,67.843,-388.659
488.740,70.736,-377.353
491.670,73.849,-365.047
495.641,78.427,-352.489
497.463,87.612,-340.706
503.230,95.127,-315.938
504.228,102.001,-301.636
505.596,107.887,-280.496
509.452,114.886,-259.732
509.872,121.271,-239.590
511.078,124.292,-212.680
509.035,125.432,-191.409
511.701,130.319,-167.718
508.601,130.976,-140.616
507.762,131.546,-113.634
505.250,132.309,-94.962
501.068,132.080,-72.184
494.551,131.915,-53.697
491.160,127.844,-37.557
485.315,129.406,-23.886
476.599,129.531,-1.398
464.708,130.851,10.350
457.404,132.062,19.413
451.817,130.626,35.942
439.365,130.723,49.541
435.806,131.638,59.960
424.195,129.934,70.492
414.233,132.784,79.246
403.451,132.159,90.690
397.886,129.530,94.080
386.877,129.194,104.163
377.099,129.702,107.822
372.286,130.413,111.863
365.902,129.119,117.869
360.558,127.773,120.663
358.455,129.588,121.240
352.781,124.252,122.081
357.012,122.738,121.273
360.005,118.973,118.028
361.264,119.540,113.163
364.088,118.847,111.024
370.472,117.088,104.677
375.973,115.038,98.920
383.734,114.708,90.701
391.378,114.287,79.767
398.274,113.517,69.964
407.139,111.761,58.671
423.004,110.518,41.871
428.793,108.564,29.660
439.778,105.406,16.508
448.139,106.140,-0.946
459.140,102.192,-15.499
464.902,100.732,-31.063
475.469,99.203,-47.996
484.540,98.416,-62.936
485.444,97.561,-79.852
491.794,97.393,-97.429
497.893,95.546,-113.432
506.030,96.228,-129.504
507.259,93.991,-145.443
509.527,94.104,-171.881
511.075,92.711,-190.837
511.524,92.986,-214.131
510.259,92.518,-235.432
509.018,95.265,-249.220
506.115,95.617,-268.417
505.441,91.538,-284.243
503.308,95.507,-301.807
497.194,92.337,-318.059
490.396,94.119,-333.224
487.960,90.741,-349.130
483.722,90.878,-361.477
478.386,89.393,-377.803
472.583,85.725,-389.545
467.211,84.680,-401.966
463.397,79.951,-411.016
459.775,73.981,-423.025
454.531,72.177,-430.447
452.421,67.282,-436.276
451.275,62.359,-441.885
451.787,58.101,-447.602
