549.405,135.030,-368.219
553.098,137.093,-370.451
551.404,135.343,-367.865
548.029,132.841,-368.376
551.642,136.799,-364.948
543.046,131.255,-368.257
553.310,136.311,-364.770
552.779,138.664,-361.402
554.545,137.677,-356.841
564.177,136.511,-344.400
567.581,140.787,-332.590
571.802,140.820,-317.448
578.470,140.799,-307.704
581.007,142.255,-291.256
592.939,145.055,-273.469
594.162,145.637,-254.662
599.434,149.860,-240.304
606.039,148.242,-216.539
609.418,149.893,-195.051
615.146,153.000,-165.584
622.107,154.319,-144.758
628.424,154.102,-105.621
624.346,158.232,-80.585
627.838,154.016,-50.931
633.044,149.418,-26.465
634.180,155.002,3.272
635.815,156.279,34.307
629.056,158.797,73.604
625.036,152.156,103.700
619.587,150.493,131.576
616.854,152.708,160.384
617.320,144.457,186.920
613.634,150.768,211.557
604.824,149.038,232.012
597.205,150.985,251.907
593.652,152.821,279.627
582.765,148.901,300.271
573.657,150.658,319.355
567.800,142.286,339.514
562.546,144.329,366.490
551.026,137.710,378.254
540.237,141.903,398.789
532.966,135.440,422.358
521.032,132.044,436.574
515.324,130.205,444.911
510.377,131.730,459.379
503.630,125.918,470.036
502.175,134.238,473.702
495.511,128.838,484.814
493.008,130.523,488.027
494.710,125.145,488.297
492.216,126.416,491.200
484.341,127.866,489.857
492.462,126.321,485.070
499.455,129.072,483.035
501.959,127.319,480.021
504.600,129.421,468.473
506.209,131.186,462.513
509.392,133.148,455.010
520.511,133.882,440.992
524.033,129.202,441.640
530.857,138.376,425.533
536.099,134.147,407.070
548.803,138.654,385.759
553.254,137.700,368.052
562.858,149.971,353.668
566.150,146.896,339.533
576.634,145.954,322.395
582.905,149.422,308.686
587.252,151.355,281.748
589.759,149.492,268.412
600.781,150.373,242.497
605.044,159.930,221.171
618.475,153.624,201.403
616.990,154.842,176.284
621.835,159.842,151.311
624.443,154.670,123.981
624.948,163.834,103.068
627.432,163.116,59.729
630.183,162.191,36.123
631.560,163.272,7.713
634.621,156.952,-11.663
633.465,157.562,-47.436
626.438,159.966,-74.384
627.987,155.332,-95.229
622.326,155.204,-122.999
620.115,158.926,-143.424
613.494,158.450,-167.663
613.024,154.641,-197.125
603.435,154.267,-213.576
597.263,147.588,-243.138
594.118,146.139,-257.794
580.933,150.635,-279.721
577.373,150.537,-297.755
573.774,145.696,-315.369
566.807,145.062,-333.846
553.235,142.805,-349.385
554.888,141.203,-355.306
548.925,141.258,-365.554
548.994,144.263,-379.124
