583.499,142.990,-396.723
583.668,140.428,-400.271
582.565,144.900,-394.256
589.543,147.974,-397.016
579.097,156.043,-397.247
585.249,147.734,-397.496
582.849,148.916,-393.781
582.118,149.538,-391.041
586.343,144.922,-383.829
598.939,157.984,-372.832
602.164,150.933,-359.390
609.478,151.429,-335.816
609.256,155.104,-326.522
616.366,154.902,-307.128
623.738,155.419,-298.026
625.101,155.032,-275.682
630.542,156.204,-252.311
639.548,158.908,-234.413
642.663,159.242,-213.158
650.857,163.074,-186.911
651.105,159.376,-159.837
663.369,165.722,-117.438
665.288,162.321,-96.665
665.297,172.167,-65.275
658.760,160.947,-30.787
674.091,170.819,-1.542
672.765,167.196,28.475
665.092,163.208,66.585
663.434,173.274,103.542
657.327,157.974,135.446
653.976,165.775,159.784
651.461,164.816,188.545
644.672,162.854,214.048
639.682,164.321,237.164
626.461,152.601,271.535
623.953,161.275,300.702
618.517,163.236,318.425
605.958,164.327,339.648
595.506,156.706,351.807
589.740,157.244,390.674
582.930,155.627,402.504
570.213,149.617,422.958
562.057,145.592,440.805
549.170,147.291,448.383
549.020,135.400,468.998
532.232,140.532,480.396
532.656,136.709,492.082
530.953,138.586,502.423
525.472,128.560,514.936
520.588,136.722,506.643
517.419,127.701,509.103
516.348,130.582,512.911
518.785,133.142,518.559
519.195,141.704,515.087
521.557,140.133,503.374
521.869,141.104,501.254
525.284,144.803,485.626
534.409,139.558,486.103
539.804,138.268,480.680
546.707,138.344,474.645
546.865,150.489,457.278
563.937,145.852,434.818
571.625,144.370,435.161
583.038,151.417,407.764
585.222,154.030,391.225
594.292,158.334,368.590
598.438,157.576,354.215
608.315,157.728,335.372
617.243,159.464,313.619
618.304,155.233,295.590
631.211,160.568,274.786
632.784,162.279,260.135
643.753,164.717,234.243
647.708,171.972,205.128
657.861,167.119,185.541
654.841,171.320,162.914
660.683,169.768,127.864
657.973,167.480,101.374
664.987,173.256,52.826
668.452,177.951,29.137
668.571,171.826,6.002
667.170,172.483,-27.671
669.760,171.485,-52.139
671.157,172.749,-79.842
660.731,170.892,-110.391
654.510,172.918,-137.607
650.812,162.480,-158.502
644.789,165.271,-190.261
644.992,164.490,-212.264
643.910,160.443,-238.897
634.608,164.630,-263.879
621.631,162.009,-280.558
618.634,163.829,-303.323
611.552,161.405,-321.941
603.750,158.662,-344.704
596.873,153.062,-360.162
594.999,148.090,-373.610
587.819,153.639,-388.666
578.122,152.495,-402.737
577.498,155.408,-408.440
