553.057,-6.541,-443.463
554.227,-4.609,-438.347
557.457,-3.180,-436.400
560.016,-3.298,-429.030
563.638,-6.083,-422.570
568.575,-7.118,-410.980
569.701,-4.488,-409.159
571.782,-4.803,-404.263
585.288,0.229,-395.100
582.821,-2.789,-383.032
586.647,-1.731,-375.711
595.344,-5.812,-359.287
596.383,-1.928,-342.397
611.005,1.573,-323.384
613.043,-0.707,-308.613
619.290,0.556,-288.355
626.829,1.594,-259.610
635.217,-2.875,-237.652
636.048,-6.215,-220.480
641.303,-3.194,-194.886
646.891,2.973,-153.724
653.646,-4.521,-128.892
656.658,-5.125,-101.773
659.295,-4.266,-75.818
659.050,2.209,-37.742
659.770,-2.041,-1.902
660.744,-3.356,29.174
658.330,-0.785,57.872
654.006,-3.662,88.541
650.242,1.329,113.579
637.843,-0.536,140.446
641.417,-1.941,170.199
631.623,0.125,191.520
625.856,0.029,209.005
623.037,5.168,233.631
613.616,-2.267,247.957
615.742,-0.406,261.340
607.964,-5.808,274.860
603.920,-1.253,289.155
598.735,-0.756,302.038
591.100,1.309,316.085
592.334,-1.569,325.412
584.532,-2.562,329.540
583.077,-1.434,338.128
584.652,-2.736,340.726
580.824,-2.889,340.703
588.062,-0.946,339.668
589.071,-3.370,338.271
592.661,-3.442,337.611
586.410,2.868,327.929
590.716,0.359,319.503
596.397,-2.556,317.610
597.364,1.412,307.251
603.458,-2.456,301.652
608.654,0.984,280.361
606.765,-3.801,274.170
614.444,2.389,258.848
623.269,0.085,248.504
621.809,-2.527,230.453
628.742,-2.752,214.953
635.828,-2.138,194.703
641.869,-7.499,175.132
646.091,2.526,151.339
650.819,-0.599,133.147
656.839,0.297,114.886
650.360,-1.875,96.915
655.119,-0.177,72.448
654.569,0.953,38.831
656.669,2.341,17.432
654.999,3.558,-7.849
663.308,0.899,-29.743
655.987,-3.790,-55.571
655.507,1.066,-78.836
653.275,1.725,-102.515
652.182,-3.364,-123.580
652.039,1.412,-143.808
650.202,1.243,-168.627
645.105,4.366,-190.004
638.004,-2.305,-210.444
634.702,0.225,-234.670
632.752,3.263,-247.280
620.055,-3.520,-266.539
619.570,-6.409,-277.295
616.073,-3.168,-299.746
612.988,-2.137,-312.316
604.214,-3.035,-328.016
601.355,-0.059,-345.942
596.564,0.758,-347.820
589.225,-5.365,-358.679
588.659,-2.412,-373.031
584.463,-0.584,-377.344
584.459,-2.519,-387.013
580.899,-2.012,-386.766
578.551,3.002,-392.080
581.457,-1.709,-394.199
577.704,-0.313,-401.745
576.968,-2.041,-397.405
576.264,-2.041,-398.471
574.938,-3.559,-397.911
580.523,-5.643,-394.837
