489.597,-137.973,-394.372
493.327,-136.444,-389.382
495.313,-136.075,-385.030
497.950,-140.788,-384.107
502.184,-140.532,-374.654
503.462,-138.239,-373.956
507.377,-142.851,-362.720
511.490,-142.228,-357.353
514.307,-144.171,-350.496
517.759,-144.521,-338.964
522.607,-144.929,-329.799
526.033,-148.838,-315.054
533.336,-147.232,-300.356
538.233,-149.092,-285.100
546.612,-151.655,-266.094
549.530,-153.305,-250.768
555.763,-155.126,-231.481
560.582,-157.719,-208.188
566.066,-154.941,-186.047
572.376,-159.576,-164.722
579.462,-160.124,-132.196
580.638,-162.776,-102.940
581.506,-162.641,-80.626
585.075,-163.565,-49.824
588.644,-164.390,-21.415
587.142,-166.942,12.965
588.470,-164.501,39.699
582.338,-162.505,67.138
580.785,-160.409,95.473
578.247,-159.929,120.021
574.148,-158.512,146.558
567.853,-154.505,170.055
566.117,-154.759,192.783
560.274,-155.206,211.760
554.124,-153.955,228.730
550.865,-152.325,246.260
542.267,-147.328,263.642
542.050,-148.223,273.640
536.307,-150.683,288.437
532.967,-147.394,297.458
526.052,-147.393,306.378
521.286,-145.704,317.252
520.804,-144.224,325.302
516.589,-144.252,327.976
516.330,-141.880,329.529
518.439,-143.192,333.670
519.545,-143.758,332.578
516.929,-143.106,329.284
518.676,-142.036,322.892
522.774,-144.609,320.224
526.059,-144.747,315.796
524.033,-145.936,310.382
530.994,-149.079,301.613
535.233,-148.655,292.734
539.452,-151.530,277.806
539.835,-150.046,267.655
541.986,-147.590,255.809
550.306,-153.145,242.277
554.734,-154.549,228.835
558.463,-155.631,215.261
562.482,-158.123,193.597
567.403,-156.864,180.674
572.606,-158.114,154.866
574.790,-157.578,139.886
578.403,-160.496,120.740
579.463,-160.065,102.361
583.661,-159.556,82.408
584.521,-161.770,53.502
586.082,-162.597,34.502
585.943,-160.847,11.026
586.424,-160.437,-13.305
586.292,-165.089,-32.484
585.880,-161.205,-59.272
581.729,-162.650,-76.935
580.346,-159.940,-99.857
578.156,-160.691,-116.153
575.780,-158.776,-141.648
572.050,-156.981,-164.025
570.593,-155.745,-178.822
567.989,-155.388,-199.749
561.503,-156.128,-214.415
553.090,-149.650,-230.676
552.249,-151.002,-243.326
547.108,-152.138,-263.647
541.328,-147.448,-277.714
539.157,-148.441,-289.592
535.684,-146.725,-296.566
530.238,-146.136,-307.768
527.504,-144.877,-315.974
524.048,-141.857,-327.446
520.406,-145.725,-332.543
518.521,-144.068,-341.034
519.316,-143.991,-344.772
516.321,-137.087,-346.797
515.726,-141.008,-348.629
513.307,-140.311,-351.057
512.558,-141.421,-347.957
512.007,-140.815,-353.156
513.039,-139.767,-352.411
509.241,-140.907,-350.847
