546.943,-70.623,-375.348
543.126,-68.321,-373.384
541.906,-66.746,-372.537
542.536,-66.976,-376.256
540.982,-65.633,-374.394
542.824,-65.182,-374.835
541.651,-67.395,-373.998
545.624,-64.847,-367.197
548.164,-66.554,-362.247
554.371,-67.607,-352.096
559.876,-69.522,-336.506
564.292,-65.059,-327.047
569.057,-71.150,-311.304
577.166,-70.673,-297.049
577.948,-69.082,-282.183
586.168,-71.068,-264.877
589.740,-69.535,-244.974
592.575,-73.247,-230.400
602.713,-71.583,-208.796
604.980,-71.052,-186.113
606.240,-76.951,-159.752
611.241,-74.533,-127.700
615.267,-72.671,-98.578
620.673,-75.632,-75.452
623.940,-73.506,-46.998
622.013,-75.752,-20.532
620.797,-74.531,4.336
616.643,-70.960,51.643
615.122,-72.586,80.689
612.590,-70.994,103.953
609.095,-74.799,128.939
610.405,-72.027,155.719
598.307,-70.718,181.304
591.323,-68.879,202.945
587.749,-72.175,225.582
578.572,-66.994,245.640
575.683,-63.202,265.894
564.662,-65.406,285.633
561.304,-62.797,305.426
551.333,-63.134,323.558
541.980,-60.929,343.694
532.584,-62.479,358.569
521.664,-59.790,384.829
518.744,-57.516,400.010
508.315,-59.535,408.946
502.206,-59.108,415.377
497.207,-56.993,426.003
488.497,-58.981,439.364
485.850,-56.470,443.890
482.334,-54.714,446.229
482.079,-56.531,445.709
482.954,-53.997,451.154
481.751,-53.287,447.440
486.219,-57.803,441.611
489.773,-58.499,440.323
492.278,-54.431,434.493
494.155,-55.310,426.046
500.195,-59.205,421.712
509.311,-55.020,415.686
509.076,-56.688,406.667
517.402,-59.035,395.543
521.886,-59.705,383.108
533.114,-61.964,370.529
542.457,-60.672,349.520
551.158,-67.484,336.054
556.449,-60.225,320.527
560.340,-61.875,302.948
569.687,-65.744,288.091
576.944,-60.623,270.358
576.960,-65.489,251.598
585.515,-66.710,232.598
593.384,-67.304,210.753
592.626,-65.829,187.856
604.048,-67.269,167.447
608.727,-63.984,147.183
612.753,-65.055,123.299
612.253,-69.574,96.693
618.855,-70.690,77.476
620.709,-68.699,35.090
627.399,-69.477,13.614
620.814,-69.538,-13.198
622.347,-65.669,-34.962
622.599,-68.091,-61.913
619.229,-67.943,-86.707
613.405,-68.963,-113.618
611.565,-69.410,-137.888
609.475,-64.059,-161.552
605.379,-67.869,-185.006
603.322,-66.629,-207.925
595.499,-64.782,-230.054
589.105,-63.730,-252.793
577.922,-68.949,-274.150
578.910,-64.273,-290.564
573.253,-64.046,-310.058
562.660,-63.011,-324.094
551.417,-62.033,-340.948
551.305,-62.779,-356.596
547.541,-59.999,-361.165
541.481,-58.985,-375.472
538.618,-59.002,-381.374
